C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_49_137.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_49_137.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_49_137.jpg, 0, 1, 0, 30.18988
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_49_252.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_49_252.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_49_252.jpg, 0, 1, 0, 30.19025
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_49_359.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_49_359.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_49_359.jpg, 0, 1, 0, 30.19032
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_49_476.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_49_476.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_49_476.jpg, 0, 1, 0, 30.19042
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_49_598.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_49_598.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_49_598.jpg, 0, 1, 0, 30.19028
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_49_717.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_49_717.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_49_717.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_49_829.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_49_829.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_49_829.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_49_947.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_49_947.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_49_947.jpg, 0, 1, 0, 30.19018
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_50_065.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_50_065.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_50_065.jpg, 0.0895926, 1, 0, 30.1883
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_50_177.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_50_177.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_50_177.jpg, 0.128454, 1, 0, 30.19056
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_50_287.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_50_287.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_50_287.jpg, 0, 1, 0, 30.18995
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_50_400.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_50_400.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_50_400.jpg, 0.1422993, 1, 0, 30.18637
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_50_518.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_50_518.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_50_518.jpg, 0.2346063, 1, 0, 30.18657
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_50_636.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_50_636.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_50_636.jpg, 0, 1, 0, 30.18917
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_50_742.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_50_742.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_50_742.jpg, 0, 1, 0, 30.19013
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_50_845.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_50_845.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_50_845.jpg, 0.3051999, 1, 0, 30.17018
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_50_950.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_50_950.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_50_950.jpg, 0, 1, 0, 30.18997
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_51_054.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_51_054.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_51_054.jpg, 0, 1, 0, 30.19014
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_51_173.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_51_173.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_51_173.jpg, 0, 1, 0, 30.19013
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_51_277.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_51_277.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_51_277.jpg, 0.3123339, 1, 0, 30.16767
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_51_391.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_51_391.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_51_391.jpg, 0.1761564, 1, 0, 30.19121
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_51_505.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_51_505.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_51_505.jpg, 0.055707, 1, 0, 30.19
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_51_622.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_51_622.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_51_622.jpg, 0.4580256, 1, 0, 30.15386
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_51_731.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_51_731.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_51_731.jpg, 0.1332615, 1, 0, 30.19312
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_51_845.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_51_845.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_51_845.jpg, 0, 1, 0, 30.18924
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_51_958.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_51_958.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_51_958.jpg, 0.0669834, 1, 0, 30.18983
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_52_064.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_52_064.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_52_064.jpg, 0.2798631, 1, 0, 30.1742
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_52_179.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_52_179.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_52_179.jpg, 0.07074419, 1, 0, 30.18995
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_52_301.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_52_301.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_52_301.jpg, 0.43668, 1, 0, 30.15716
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_52_420.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_52_420.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_52_420.jpg, 0.4064589, 1, 0, 30.18417
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_52_528.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_52_528.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_52_528.jpg, 0.08187331, 1, 0, 30.19246
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_52_632.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_52_632.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_52_632.jpg, 0, 1, 0, 30.1893
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_52_743.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_52_743.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_52_743.jpg, 0.3349539, 1, 0, 30.16976
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_52_843.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_52_843.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_52_843.jpg, 0.3856632, 1, 0, 30.17887
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_52_957.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_52_957.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_52_957.jpg, 0.2162388, 1, 0, 30.19094
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_53_076.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_53_076.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_53_076.jpg, 0.5698974, 1, 0, 30.14683
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_53_189.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_53_189.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_53_189.jpg, 0.2296259, 1, 0, 30.19577
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_53_296.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_53_296.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_53_296.jpg, 0, 1, 0, 30.18775
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_53_408.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_53_408.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_53_408.jpg, 0, 1, 0, 30.1885
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_53_515.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_53_515.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_53_515.jpg, 0, 1, 0, 30.19117
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_53_632.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_53_632.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_53_632.jpg, 0, 1, 0, 30.18859
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_53_741.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_53_741.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_53_741.jpg, 0.3259257, 1, 0, 30.16497
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_53_857.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_53_857.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_53_857.jpg, 0.5316654, 1, 0, 30.14806
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_53_966.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_53_966.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_53_966.jpg, 0.2062587, 1, 0, 30.19394
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_54_100.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_54_100.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_54_100.jpg, 0, 1, 0, 30.18825
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_54_203.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_54_203.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_54_203.jpg, 0, 1, 0, 30.1904
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_54_305.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_54_305.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_54_305.jpg, 0, 1, 0, 30.19018
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_54_406.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_54_406.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_54_406.jpg, 0, 1, 0, 30.19064
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_54_521.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_54_521.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_54_521.jpg, 0.3473886, 1, 0, 30.1615
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_54_628.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_54_628.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_54_628.jpg, 0.03017461, 1, 0, 30.18963
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_54_738.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_54_738.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_54_738.jpg, 0, 1, 0, 30.18896
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_54_844.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_54_844.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_54_844.jpg, 0, 1, 0, 30.19041
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_54_970.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_54_970.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_54_970.jpg, 0, 1, 0, 30.19012
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_55_077.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_55_077.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_55_077.jpg, 0.3251772, 1, 0, 30.16778
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_55_179.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_55_179.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_55_179.jpg, 0.02041499, 1, 0, 30.19039
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_55_285.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_55_285.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_55_285.jpg, 0, 1, 0, 30.19006
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_55_397.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_55_397.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_55_397.jpg, 0.0907308, 1, 0, 30.18877
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_55_512.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_55_512.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_55_512.jpg, 0.1571793, 1, 0, 30.18743
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_55_617.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_55_617.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_55_617.jpg, 0, 1, 0, 30.18981
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_55_729.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_55_729.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_55_729.jpg, 0, 1, 0, 30.19026
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_55_849.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_55_849.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_55_849.jpg, 0.2478555, 1, 0, 30.17718
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_55_957.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_55_957.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_55_957.jpg, 0, 1, 0, 30.1897
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_56_069.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_56_069.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_56_069.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_56_177.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_56_177.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_56_177.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_56_294.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_56_294.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_56_294.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_56_409.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_56_409.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_56_409.jpg, 0.2241495, 1, 0, 30.17864
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_56_516.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_56_516.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_56_516.jpg, 0, 1, 0, 30.18995
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_56_619.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_56_619.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_56_619.jpg, 0, 1, 0, 30.19024
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_56_733.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_56_733.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_56_733.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_56_833.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_56_833.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_56_833.jpg, 0.113058, 1, 0, 30.18622
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_56_970.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_56_970.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_56_970.jpg, 0, 1, 0, 30.18946
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_57_076.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_57_076.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_57_076.jpg, 0, 1, 0, 30.19021
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_57_209.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_57_209.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_57_209.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_57_314.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_57_314.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_57_314.jpg, 0, 1, 0, 30.19033
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_57_432.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_57_432.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_57_432.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_57_546.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_57_546.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_57_546.jpg, 0.3423198, 1, 0, 30.16531
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_57_656.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_57_656.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_57_656.jpg, 0.01156829, 1, 0, 30.18833
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_57_771.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_57_771.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_57_771.jpg, 0, 1, 0, 30.19008
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_57_895.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_57_895.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_57_895.jpg, 0, 1, 0, 30.18987
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_58_024.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_58_024.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_58_024.jpg, 0, 1, 0, 30.22197
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_58_137.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_58_137.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_58_137.jpg, 0, 1, 0, 30.04968
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_58_248.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_58_248.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_58_248.jpg, 0, 1, 0, 30.2272
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_58_358.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_58_358.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_58_358.jpg, 0, 1, 0, 30.19115
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_58_486.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_58_486.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_58_486.jpg, 0, 1, 0, 30.19036
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_58_605.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_58_605.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_58_605.jpg, 0, 1, 0, 30.19057
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_58_738.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_58_738.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_58_738.jpg, 0, 1, 0, 30.19087
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_58_859.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_58_859.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_58_859.jpg, 0, 1, 0, 30.19069
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_58_965.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_58_965.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_58_965.jpg, 0, 1, 0, 30.19069
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_59_077.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_59_077.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_59_077.jpg, 0, 1, 0, 30.19069
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_47_59_183.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_47_59_183.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_47_59_183.jpg, 0, 1, 0, 30.19067
